timestamp,open,high,low,close,volume
2026-05-27 08:30:00,4489.07,4496.61,4485.99,4496.22,4734
2026-05-27 08:45:00,4496.22,4498.64,4492.69,4497.82,4917
2026-05-27 09:00:00,4497.81,4497.81,4488.64,4491.75,4914
2026-05-27 09:15:00,4491.72,4495.36,4489.37,4490.06,4008
2026-05-27 09:30:00,4490.06,4492.2,4486.91,4488.63,3975
2026-05-27 09:45:00,4488.63,4493.16,4488.23,4490.12,3140
2026-05-27 10:00:00,4490.16,4490.55,4484.28,4485.46,3816
2026-05-27 10:15:00,4485.46,4486.32,4476.48,4476.98,4602
2026-05-27 10:30:00,4476.94,4477.19,4462.07,4465.65,7045
2026-05-27 10:45:00,4465.5,4466.92,4442.76,4445.8,8787
2026-05-27 11:00:00,4445.89,4453.26,4443.36,4451.2,6824
2026-05-27 11:15:00,4451.2,4452.22,4439.73,4440.86,6835
2026-05-27 11:30:00,4440.85,4444.2,4432.36,4443.16,6936
2026-05-27 11:45:00,4443.15,4444.74,4425.03,4428.61,6683
2026-05-27 12:00:00,4428.61,4437.53,4428.37,4430.36,6903
2026-05-27 12:15:00,4430.37,4466.51,4427.56,4454.71,10118
2026-05-27 12:30:00,4454.68,4460.2,4444.67,4447.0,8573
2026-05-27 12:45:00,4447.0,4448.18,4437.73,4438.82,7161
2026-05-27 13:00:00,4438.82,4438.95,4411.09,4416.69,10172
2026-05-27 13:15:00,4416.68,4421.31,4401.4,4404.74,9640
2026-05-27 13:30:00,4404.73,4425.61,4404.54,4419.2,10626
2026-05-27 13:45:00,4419.17,4433.99,4418.36,4427.36,9559
2026-05-27 14:00:00,4427.3,4455.43,4426.14,4447.99,9796
2026-05-27 14:15:00,4447.96,4455.37,4440.17,4445.46,9440
2026-05-27 14:30:00,4445.4,4449.23,4435.81,4443.11,8650
2026-05-27 14:45:00,4443.15,4446.16,4433.2,4433.94,7850
2026-05-27 15:00:00,4433.86,4438.45,4428.16,4432.08,7529
2026-05-27 15:15:00,4432.1,4435.89,4429.73,4435.76,6501
2026-05-27 15:30:00,4435.78,4441.49,4433.04,4434.11,6988
2026-05-27 15:45:00,4434.11,4438.74,4430.98,4436.47,6428
2026-05-27 16:00:00,4436.48,4441.89,4434.16,4440.16,6019
2026-05-27 16:15:00,4440.18,4447.56,4439.85,4446.81,5081
2026-05-27 16:30:00,4446.82,4453.21,4445.22,4450.73,5241
2026-05-27 16:45:00,4450.77,4453.29,4449.38,4450.8,5297
2026-05-27 17:00:00,4450.78,4451.63,4441.44,4444.06,6593
2026-05-27 17:15:00,4444.09,4451.2,4443.27,4449.82,5460
2026-05-27 17:30:00,4449.85,4454.26,4449.85,4450.61,4933
2026-05-27 17:45:00,4450.6,4454.02,4450.03,4450.33,3946
2026-05-27 18:00:00,4450.34,4452.17,4447.67,4450.04,4402
2026-05-27 18:15:00,4450.04,4458.28,4449.86,4455.52,4840
2026-05-27 18:30:00,4455.53,4456.41,4451.36,4453.36,3510
2026-05-27 18:45:00,4453.25,4454.99,4452.31,4454.39,3020
2026-05-27 19:00:00,4454.38,4454.75,4450.56,4451.74,3449
2026-05-27 19:15:00,4451.73,4454.04,4449.76,4450.99,3722
2026-05-27 19:30:00,4451.0,4454.74,4449.66,4453.64,3530
2026-05-27 19:45:00,4453.66,4453.71,4448.75,4450.89,4371
2026-05-27 20:00:00,4450.88,4455.16,4450.06,4455.16,2514
2026-05-27 20:15:00,4455.16,4458.81,4454.67,4454.97,2546
2026-05-27 20:30:00,4454.94,4455.63,4451.55,4453.57,1856
2026-05-27 20:45:00,4453.56,4456.11,4452.54,4456.01,1489
2026-05-27 22:00:00,4462.4,4466.17,4455.46,4457.9,2688
2026-05-27 22:15:00,4457.9,4461.96,4456.64,4459.9,2540
2026-05-27 22:30:00,4459.92,4462.4,4455.18,4458.53,3135
2026-05-27 22:45:00,4458.52,4458.83,4455.34,4457.45,2324
2026-05-27 23:00:00,4457.44,4457.82,4451.75,4453.56,3108
2026-05-27 23:15:00,4453.56,4454.94,4449.37,4450.67,4008
2026-05-27 23:30:00,4450.66,4453.99,4449.3,4450.72,3333
2026-05-27 23:45:00,4450.71,4450.73,4443.79,4447.1,4647
2026-05-28 00:00:00,4447.1,4452.5,4444.51,4444.6,5798
2026-05-28 00:15:00,4444.6,4453.91,4444.03,4446.26,5672
2026-05-28 00:30:00,4446.26,4453.19,4443.5,4452.11,4915
2026-05-28 00:45:00,4452.11,4458.0,4450.71,4457.13,4632
2026-05-28 01:00:00,4457.12,4458.91,4437.82,4438.19,7755
2026-05-28 01:15:00,4438.23,4440.41,4417.15,4419.15,7911
2026-05-28 01:30:00,4419.15,4426.47,4415.94,4417.59,7893
2026-05-28 01:45:00,4417.61,4420.4,4406.88,4409.97,8034
2026-05-28 02:00:00,4409.99,4412.63,4396.4,4402.62,7693
2026-05-28 02:15:00,4402.63,4408.35,4399.78,4406.13,5625
2026-05-28 02:30:00,4406.13,4410.37,4400.64,4402.04,6235
2026-05-28 02:45:00,4402.03,4402.28,4392.58,4394.39,6812
2026-05-28 03:00:00,4394.36,4397.8,4390.22,4394.15,6719
2026-05-28 03:15:00,4394.14,4394.44,4382.32,4387.68,7286
2026-05-28 03:30:00,4387.61,4387.88,4370.91,4376.75,7930
2026-05-28 03:45:00,4376.73,4379.31,4368.42,4374.79,6872
2026-05-28 04:00:00,4374.73,4382.03,4369.55,4376.37,6689
2026-05-28 04:15:00,4376.37,4377.01,4366.36,4368.4,6257
2026-05-28 04:30:00,4368.41,4374.98,4368.34,4374.0,5845
2026-05-28 04:45:00,4373.99,4375.13,4368.17,4372.95,5827
2026-05-28 05:00:00,4372.96,4377.27,4367.17,4375.37,5872
2026-05-28 05:15:00,4375.3,4379.91,4371.68,4378.66,5172
2026-05-28 05:30:00,4378.65,4393.48,4375.16,4389.47,7711
2026-05-28 05:45:00,4389.52,4395.83,4387.67,4387.99,6657
2026-05-28 06:00:00,4388.0,4390.63,4374.76,4376.01,7074
2026-05-28 06:15:00,4376.05,4384.8,4374.29,4380.37,6353
2026-05-28 06:30:00,4380.36,4385.43,4376.89,4380.45,5816
2026-05-28 06:45:00,4380.45,4384.62,4379.2,4383.5,5420
2026-05-28 07:00:00,4383.5,4392.26,4383.5,4388.8,5834
2026-05-28 07:15:00,4388.8,4396.27,4386.35,4392.65,5271
2026-05-28 07:30:00,4392.63,4393.76,4385.47,4389.39,4947
2026-05-28 07:45:00,4389.38,4391.0,4382.91,4387.49,5201
2026-05-28 08:00:00,4387.47,4394.9,4386.43,4393.24,5744
2026-05-28 08:15:00,4393.23,4394.51,4387.58,4389.76,4883
2026-05-28 08:30:00,4389.78,4394.93,4386.24,4389.92,4627
2026-05-28 08:45:00,4389.95,4391.79,4385.88,4386.92,4197
2026-05-28 09:00:00,4386.9,4390.96,4386.43,4389.32,4881
2026-05-28 09:15:00,4389.32,4399.07,4388.58,4396.42,4975
2026-05-28 09:30:00,4396.42,4396.86,4390.14,4391.11,5312
2026-05-28 09:45:00,4391.1,4396.31,4389.7,4393.58,4873
2026-05-28 10:00:00,4393.58,4404.11,4391.5,4399.3,4856
2026-05-28 10:15:00,4399.29,4402.26,4393.78,4401.17,4663
2026-05-28 10:30:00,4401.16,4402.43,4388.1,4389.1,4909
2026-05-28 10:45:00,4389.08,4389.08,4375.36,4383.02,7190
2026-05-28 11:00:00,4383.01,4389.3,4381.56,4387.01,5727
2026-05-28 11:15:00,4387.02,4390.48,4384.37,4384.87,4437
2026-05-28 11:30:00,4384.89,4390.33,4380.93,4385.81,5132
2026-05-28 11:45:00,4385.79,4388.43,4381.1,4387.94,5427
2026-05-28 12:00:00,4388.09,4392.84,4388.05,4392.61,5441
2026-05-28 12:15:00,4392.62,4392.83,4379.68,4385.29,5900
2026-05-28 12:30:00,4385.41,4403.01,4384.02,4402.04,8105
2026-05-28 12:45:00,4402.17,4433.79,4401.66,4432.14,8268
2026-05-28 13:00:00,4432.14,4439.02,4425.09,4426.72,9082
2026-05-28 13:15:00,4426.72,4434.31,4425.8,4428.52,7196
2026-05-28 13:30:00,4428.53,4430.76,4418.18,4422.09,9469
2026-05-28 13:45:00,4421.82,4434.26,4421.55,4430.52,8780
2026-05-28 14:00:00,4430.47,4467.66,4420.73,4464.33,9922
2026-05-28 14:15:00,4464.17,4473.39,4451.63,4460.95,11339
2026-05-28 14:30:00,4460.89,4471.48,4452.92,4468.85,10236
2026-05-28 14:45:00,4468.83,4480.35,4461.96,4469.29,10245
2026-05-28 15:00:00,4469.74,4480.74,4468.72,4471.36,8795
2026-05-28 15:15:00,4471.39,4482.16,4469.27,4476.73,7773
2026-05-28 15:30:00,4476.75,4484.72,4476.75,4479.32,7702
2026-05-28 15:45:00,4479.33,4482.35,4478.63,4482.22,6201
2026-05-28 16:00:00,4482.23,4485.8,4477.97,4484.33,6651
2026-05-28 16:15:00,4484.34,4502.8,4484.06,4500.45,8308
2026-05-28 16:30:00,4500.41,4506.26,4497.67,4504.34,6790
2026-05-28 16:45:00,4504.34,4511.02,4504.32,4510.99,6734
2026-05-28 17:00:00,4510.99,4514.46,4503.56,4503.89,6720
2026-05-28 17:15:00,4503.89,4506.84,4501.2,4502.01,6723
2026-05-28 17:30:00,4502.02,4507.13,4502.02,4505.01,5114
2026-05-28 17:45:00,4505.01,4509.92,4504.67,4508.87,5151
2026-05-28 18:00:00,4508.9,4516.5,4506.25,4507.64,6102
2026-05-28 18:15:00,4507.64,4512.68,4505.37,4506.26,6078
2026-05-28 18:30:00,4506.28,4506.43,4500.91,4501.74,5281
2026-05-28 18:45:00,4501.74,4503.61,4498.53,4501.02,4703
2026-05-28 19:00:00,4501.01,4503.7,4498.63,4499.55,4470
2026-05-28 19:15:00,4499.54,4502.98,4499.54,4499.73,3921
2026-05-28 19:30:00,4499.73,4501.84,4498.99,4499.21,4115
2026-05-28 19:45:00,4499.28,4500.35,4497.14,4497.87,5177
2026-05-28 20:00:00,4497.81,4498.66,4494.93,4497.12,3384
2026-05-28 20:15:00,4497.12,4500.61,4496.35,4499.33,2583
2026-05-28 20:30:00,4499.31,4500.69,4494.9,4495.49,2323
2026-05-28 20:45:00,4495.53,4496.47,4494.92,4496.32,1861
2026-05-28 22:00:00,4497.52,4499.68,4491.79,4493.79,2729
2026-05-28 22:15:00,4493.77,4496.56,4492.79,4495.83,2288
2026-05-28 22:30:00,4495.9,4496.57,4493.11,4495.59,2643
2026-05-28 22:45:00,4495.59,4496.24,4491.09,4491.21,2495
2026-05-28 23:00:00,4491.22,4495.75,4491.14,4494.76,2885
2026-05-28 23:15:00,4494.75,4496.97,4491.8,4492.33,2353
2026-05-28 23:30:00,4492.33,4494.63,4489.12,4489.96,3154
2026-05-28 23:45:00,4489.95,4496.36,4489.03,4495.13,3761
2026-05-29 00:00:00,4495.13,4498.16,4492.13,4497.4,5976
2026-05-29 00:15:00,4497.37,4500.54,4495.89,4500.07,4766
2026-05-29 00:30:00,4500.07,4500.4,4493.3,4498.3,4438
2026-05-29 00:45:00,4498.29,4498.29,4493.27,4496.08,4157
2026-05-29 01:00:00,4496.08,4515.27,4492.43,4514.88,8184
2026-05-29 01:15:00,4514.88,4520.63,4505.25,4505.41,7007
2026-05-29 01:30:00,4505.41,4508.46,4502.44,4506.41,6648
2026-05-29 01:45:00,4506.41,4507.65,4501.12,4506.48,5846
2026-05-29 02:00:00,4506.48,4511.14,4504.13,4506.83,5562
2026-05-29 02:15:00,4506.83,4508.9,4501.84,4503.05,3892
2026-05-29 02:30:00,4503.05,4507.86,4498.35,4505.14,5143
2026-05-29 02:45:00,4505.11,4508.16,4501.26,4501.77,4968
2026-05-29 03:00:00,4501.64,4502.02,4494.98,4496.33,5743
2026-05-29 03:15:00,4496.38,4499.21,4495.24,4496.78,4970
2026-05-29 03:30:00,4496.78,4499.19,4494.83,4498.13,3736
2026-05-29 03:45:00,4498.12,4501.74,4496.45,4501.26,3628
2026-05-29 04:00:00,4501.28,4505.32,4501.03,4502.36,3625
2026-05-29 04:15:00,4502.26,4511.7,4501.99,4509.18,4187
2026-05-29 04:30:00,4509.08,4510.84,4508.46,4510.63,3322
2026-05-29 04:45:00,4510.62,4514.8,4508.22,4514.12,3265
2026-05-29 05:00:00,4514.11,4515.4,4508.9,4511.95,3252
2026-05-29 05:15:00,4511.97,4512.23,4509.45,4509.92,2785
2026-05-29 05:30:00,4509.91,4512.83,4502.68,4506.7,5677
2026-05-29 05:45:00,4506.7,4515.76,4504.02,4514.95,5229
2026-05-29 06:00:00,4514.93,4522.4,4511.06,4515.68,6531
2026-05-29 06:15:00,4515.67,4521.47,4510.04,4516.6,5975
2026-05-29 06:30:00,4516.61,4520.7,4511.31,4516.67,5744
2026-05-29 06:45:00,4516.67,4524.02,4515.15,4523.64,5178
2026-05-29 07:00:00,4523.65,4523.88,4515.96,4516.29,5352
2026-05-29 07:15:00,4516.28,4517.08,4510.71,4514.06,5211
2026-05-29 07:30:00,4514.12,4525.97,4512.85,4525.33,6024
2026-05-29 07:45:00,4525.33,4526.11,4522.08,4524.7,4379
2026-05-29 08:00:00,4524.68,4524.73,4514.12,4515.24,5557
2026-05-29 08:15:00,4515.23,4517.94,4512.55,4517.07,5141
2026-05-29 08:30:00,4517.03,4517.99,4513.9,4514.99,3851
2026-05-29 08:45:00,4514.97,4516.18,4509.97,4514.89,4251
2026-05-29 09:00:00,4514.89,4530.34,4513.3,4529.01,5437
2026-05-29 09:15:00,4529.04,4532.23,4522.17,4528.85,5361
2026-05-29 09:30:00,4528.86,4532.61,4524.83,4532.4,4694
2026-05-29 09:45:00,4532.41,4539.56,4529.64,4531.1,5329
2026-05-29 10:00:00,4531.1,4531.1,4525.49,4528.43,4447
2026-05-29 10:15:00,4528.43,4530.9,4525.7,4530.45,4260
2026-05-29 10:30:00,4530.44,4543.27,4530.36,4537.95,5241
2026-05-29 10:45:00,4537.96,4541.0,4535.36,4538.49,4536
2026-05-29 11:00:00,4538.49,4540.39,4530.86,4532.33,4716
2026-05-29 11:15:00,4532.34,4534.42,4526.85,4528.01,5001
2026-05-29 11:30:00,4528.02,4531.43,4525.85,4531.05,4199
2026-05-29 11:45:00,4531.03,4538.92,4527.41,4538.36,5020
2026-05-29 12:00:00,4538.51,4538.55,4526.94,4528.37,5766
2026-05-29 12:15:00,4528.37,4531.84,4519.99,4522.28,5556
2026-05-29 12:30:00,4522.29,4523.43,4512.76,4514.28,6654
2026-05-29 12:45:00,4514.24,4524.03,4512.73,4522.94,5992
2026-05-29 13:00:00,4523.01,4526.84,4517.1,4522.69,7020
2026-05-29 13:15:00,4522.72,4529.14,4521.26,4527.97,6252
2026-05-29 13:30:00,4527.98,4535.43,4522.4,4532.99,8679
2026-05-29 13:45:00,4533.03,4540.67,4529.58,4536.75,8049
2026-05-29 14:00:00,4536.76,4552.65,4535.2,4543.85,9451
2026-05-29 14:15:00,4543.78,4544.99,4526.17,4529.82,9542
2026-05-29 14:30:00,4529.8,4541.82,4525.44,4540.35,9134
2026-05-29 14:45:00,4540.34,4570.44,4536.93,4564.18,10064
2026-05-29 15:00:00,4564.18,4595.27,4564.17,4589.95,10714
2026-05-29 15:15:00,4589.95,4591.39,4578.35,4578.42,8971
2026-05-29 15:30:00,4578.6,4583.24,4561.45,4566.58,8975
2026-05-29 15:45:00,4566.58,4571.49,4557.55,4571.07,8160
2026-05-29 16:00:00,4571.09,4572.19,4559.9,4563.56,6841
2026-05-29 16:15:00,4563.56,4567.59,4560.37,4563.02,6287
2026-05-29 16:30:00,4563.02,4573.36,4561.91,4569.5,6791
2026-05-29 16:45:00,4569.5,4569.55,4560.84,4566.92,6186
2026-05-29 17:00:00,4567.1,4568.51,4563.36,4564.11,5586
2026-05-29 17:15:00,4564.11,4566.88,4560.96,4561.84,6292
2026-05-29 17:30:00,4561.86,4562.08,4553.27,4554.12,6056
2026-05-29 17:45:00,4554.12,4557.61,4551.63,4553.43,5869
2026-05-29 18:00:00,4553.43,4558.74,4552.56,4558.1,5673
2026-05-29 18:15:00,4558.1,4560.4,4555.63,4559.31,5022
2026-05-29 18:30:00,4559.3,4561.65,4557.6,4557.98,4135
2026-05-29 18:45:00,4557.98,4557.98,4550.92,4553.3,6248
2026-05-29 19:00:00,4553.29,4560.17,4552.35,4558.48,4668
2026-05-29 19:15:00,4558.46,4559.09,4554.63,4555.23,3967
2026-05-29 19:30:00,4555.23,4556.37,4551.24,4551.48,4557
2026-05-29 19:45:00,4551.5,4551.62,4542.93,4545.4,6506
2026-05-29 20:00:00,4545.52,4549.07,4542.77,4548.76,3947
2026-05-29 20:15:00,4548.77,4548.84,4542.31,4542.65,2544
2026-05-29 20:30:00,4542.62,4544.03,4541.29,4543.72,2573
2026-05-29 20:45:00,4543.72,4543.72,4539.59,4541.16,2258
2026-05-31 22:00:00,4523.26,4535.28,4518.04,4534.65,5256
2026-05-31 22:15:00,4534.66,4536.57,4531.33,4533.15,4031
2026-05-31 22:30:00,4533.18,4536.58,4530.94,4535.6,3861
2026-05-31 22:45:00,4535.6,4540.39,4534.85,4535.29,3236
2026-05-31 23:00:00,4535.29,4543.17,4535.06,4542.55,2986
2026-05-31 23:15:00,4542.55,4544.98,4540.12,4544.88,3005
2026-05-31 23:30:00,4544.91,4545.71,4538.56,4541.86,3511
2026-05-31 23:45:00,4541.91,4544.75,4538.58,4539.53,4329
2026-06-01 00:00:00,4539.52,4546.0,4537.42,4540.76,5484
2026-06-01 00:15:00,4540.73,4544.43,4537.81,4543.19,4698
2026-06-01 00:30:00,4543.19,4545.05,4535.24,4535.94,4650
2026-06-01 00:45:00,4535.95,4542.75,4535.95,4540.77,4910
2026-06-01 01:00:00,4540.65,4541.27,4526.24,4533.94,7506
2026-06-01 01:15:00,4533.96,4536.65,4527.88,4528.79,6154
2026-06-01 01:30:00,4528.79,4533.85,4527.04,4533.15,6060
2026-06-01 01:45:00,4533.13,4533.67,4523.75,4525.48,5809
2026-06-01 02:00:00,4525.48,4533.96,4524.34,4532.07,5413
2026-06-01 02:15:00,4532.04,4534.56,4529.35,4530.34,3387
2026-06-01 02:30:00,4530.35,4531.04,4522.38,4522.8,5764
2026-06-01 02:45:00,4522.89,4525.0,4521.12,4521.45,5346
2026-06-01 03:00:00,4521.4,4525.51,4515.57,4518.86,5325
2026-06-01 03:15:00,4518.83,4521.34,4513.97,4520.39,4897
2026-06-01 03:30:00,4520.39,4524.03,4509.83,4510.63,4143
2026-06-01 03:45:00,4510.64,4516.27,4509.83,4516.26,3449
2026-06-01 04:00:00,4516.27,4519.6,4512.43,4514.57,3218
2026-06-01 04:15:00,4514.54,4518.46,4514.54,4515.78,2545
2026-06-01 04:30:00,4515.78,4517.21,4513.56,4514.53,2856
2026-06-01 04:45:00,4514.54,4515.03,4508.57,4514.4,3453
2026-06-01 05:00:00,4514.41,4519.19,4513.56,4518.15,3368
2026-06-01 05:15:00,4518.15,4523.49,4517.52,4520.41,3389
2026-06-01 05:30:00,4520.41,4522.04,4512.64,4519.74,6104
2026-06-01 05:45:00,4519.74,4525.13,4517.09,4518.19,5500
2026-06-01 06:00:00,4518.19,4518.7,4512.69,4514.07,5899
2026-06-01 06:15:00,4514.06,4515.94,4504.93,4514.17,5855
2026-06-01 06:30:00,4514.39,4514.74,4501.75,4504.55,5622
2026-06-01 06:45:00,4504.54,4504.86,4500.27,4501.63,5746
2026-06-01 07:00:00,4501.71,4509.94,4500.69,4507.22,5572
2026-06-01 07:15:00,4507.21,4508.22,4503.32,4503.86,4475
2026-06-01 07:30:00,4503.84,4507.71,4497.87,4498.1,4876
2026-06-01 07:45:00,4498.13,4503.07,4492.43,4503.07,5461
2026-06-01 08:00:00,4503.08,4504.44,4493.56,4495.61,5429
2026-06-01 08:15:00,4495.65,4496.72,4490.57,4495.86,4699
2026-06-01 08:30:00,4495.87,4500.39,4492.57,4500.1,3972
2026-06-01 08:45:00,4500.05,4502.5,4495.6,4498.01,4424
2026-06-01 09:00:00,4498.02,4500.73,4497.71,4499.56,4082
2026-06-01 09:15:00,4499.57,4506.3,4496.39,4496.39,4710
2026-06-01 09:30:00,4496.43,4499.22,4489.15,4498.31,5303
2026-06-01 09:45:00,4498.31,4498.45,4493.93,4495.99,4430
2026-06-01 10:00:00,4495.99,4502.09,4495.96,4501.49,3833
2026-06-01 10:15:00,4501.49,4503.5,4496.19,4500.9,3768
2026-06-01 10:30:00,4500.9,4507.41,4500.52,4505.86,4017
2026-06-01 10:45:00,4505.94,4510.92,4502.55,4503.97,4369
2026-06-01 11:00:00,4503.97,4506.67,4499.84,4504.92,4235
2026-06-01 11:15:00,4504.93,4512.89,4504.17,4510.61,4139
2026-06-01 11:30:00,4510.59,4512.25,4506.17,4507.16,4080
2026-06-01 11:45:00,4507.17,4509.75,4505.41,4505.83,3900
2026-06-01 12:00:00,4505.84,4509.53,4503.03,4503.26,4648
2026-06-01 12:15:00,4503.26,4507.68,4497.45,4505.48,5576
2026-06-01 12:30:00,4505.49,4508.28,4497.65,4507.4,5644
2026-06-01 12:45:00,4507.39,4510.44,4498.58,4502.14,5826
2026-06-01 13:00:00,4502.13,4503.79,4472.3,4484.18,8623
2026-06-01 13:15:00,4484.23,4489.63,4462.41,4464.93,10568
2026-06-01 13:30:00,4464.99,4478.6,4458.95,4467.29,10673
2026-06-01 13:45:00,4467.26,4469.46,4448.88,4450.37,10172
2026-06-01 14:00:00,4450.4,4462.12,4447.69,4461.23,9779
2026-06-01 14:15:00,4461.21,4464.73,4449.7,4456.23,8771
2026-06-01 14:30:00,4456.22,4461.52,4453.8,4459.89,7994
2026-06-01 14:45:00,4459.89,4461.18,4452.15,4458.64,7745
2026-06-01 15:00:00,4458.66,4465.31,4455.52,4464.21,7444
2026-06-01 15:15:00,4464.29,4470.31,4463.21,4468.34,6513
2026-06-01 15:30:00,4468.35,4479.74,4468.19,4472.24,8434
2026-06-01 15:45:00,4472.27,4475.36,4468.65,4474.07,6012
2026-06-01 16:00:00,4474.1,4478.37,4465.16,4467.19,5903
2026-06-01 16:15:00,4467.15,4469.36,4463.08,4468.01,5377
2026-06-01 16:30:00,4467.98,4471.71,4467.81,4468.02,5235
2026-06-01 16:45:00,4468.04,4482.18,4467.42,4480.1,6495
2026-06-01 17:00:00,4480.07,4480.95,4471.47,4474.99,6002
2026-06-01 17:15:00,4475.02,4482.88,4472.36,4482.85,4832
2026-06-01 17:30:00,4482.83,4491.53,4480.46,4491.53,4828
2026-06-01 17:45:00,4491.53,4495.35,4487.41,4487.51,3752
2026-06-01 18:00:00,4487.54,4490.16,4486.26,4488.59,1869
2026-06-01 18:15:00,4488.59,4490.04,4486.47,4486.62,3789
2026-06-01 18:30:00,4486.63,4488.09,4484.83,4487.88,3650
2026-06-01 18:45:00,4487.88,4488.57,4486.5,4486.67,3758
2026-06-01 19:00:00,4486.66,4488.18,4484.78,4485.34,3902
2026-06-01 19:15:00,4485.34,4486.46,4484.3,4484.62,3613
2026-06-01 19:30:00,4484.63,4485.65,4483.09,4483.39,3927
2026-06-01 19:45:00,4483.39,4484.27,4479.1,4481.11,5493
2026-06-01 20:00:00,4481.1,4484.25,4480.09,4483.42,2838
2026-06-01 20:15:00,4483.43,4484.26,4482.08,4483.11,1784
2026-06-01 20:30:00,4483.09,4484.64,4482.05,4482.52,2002
2026-06-01 20:45:00,4482.51,4485.8,4481.23,4484.0,2145
2026-06-01 22:00:00,4486.7,4488.45,4481.9,4484.62,2594
2026-06-01 22:15:00,4484.61,4485.29,4481.42,4481.5,2393
2026-06-01 22:30:00,4481.52,4483.61,4479.67,4481.63,2001
2026-06-01 22:45:00,4481.6,4486.56,4481.54,4485.62,2181
2026-06-01 23:00:00,4485.56,4487.72,4481.66,4486.1,2280
2026-06-01 23:15:00,4486.1,4488.25,4485.51,4487.25,1610
2026-06-01 23:30:00,4487.25,4487.48,4480.6,4483.42,2860
2026-06-01 23:45:00,4483.42,4485.84,4479.38,4484.45,3298
2026-06-02 00:00:00,4484.45,4485.16,4476.71,4481.16,6126
2026-06-02 00:15:00,4481.16,4493.75,4480.99,4493.71,5577
2026-06-02 00:30:00,4493.68,4497.09,4485.18,4487.11,4945
2026-06-02 00:45:00,4487.1,4487.75,4480.79,4481.43,5102
2026-06-02 01:00:00,4481.38,4491.94,4473.75,4489.95,8469
2026-06-02 01:15:00,4489.96,4492.34,4481.03,4486.28,7663
2026-06-02 01:30:00,4486.26,4489.4,4479.53,4479.92,7108
2026-06-02 01:45:00,4479.9,4482.22,4462.9,4474.09,7812
2026-06-02 02:00:00,4474.01,4481.06,4472.33,4480.54,6743
2026-06-02 02:15:00,4480.55,4484.76,4478.75,4481.94,5045
2026-06-02 02:30:00,4481.92,4485.68,4474.43,4476.48,5868
2026-06-02 02:45:00,4476.51,4486.56,4473.59,4485.91,4787
2026-06-02 03:00:00,4485.94,4492.67,4485.71,4488.19,5299
2026-06-02 03:15:00,4488.17,4497.14,4485.68,4495.23,5288
2026-06-02 03:30:00,4495.23,4499.28,4493.06,4497.22,4885
2026-06-02 03:45:00,4497.2,4499.33,4495.36,4499.26,3299
2026-06-02 04:00:00,4499.27,4505.41,4497.73,4504.66,3694
2026-06-02 04:15:00,4504.66,4510.18,4504.17,4504.55,4098
2026-06-02 04:30:00,4504.52,4510.96,4503.44,4510.26,3902
2026-06-02 04:45:00,4510.27,4518.16,4509.81,4517.33,3613
2026-06-02 05:00:00,4517.33,4518.65,4515.16,4518.56,3624
2026-06-02 05:15:00,4518.57,4521.79,4516.72,4519.65,4245
2026-06-02 05:30:00,4519.72,4528.16,4519.69,4524.39,6898
2026-06-02 05:45:00,4524.4,4526.2,4516.15,4517.0,5062
2026-06-02 06:00:00,4517.01,4524.78,4516.9,4519.02,5607
2026-06-02 06:15:00,4518.98,4533.93,4518.01,4533.13,6069
2026-06-02 06:30:00,4533.14,4538.16,4531.75,4532.75,5374
2026-06-02 06:45:00,4532.75,4536.82,4531.95,4535.74,4321
2026-06-02 07:00:00,4535.71,4541.45,4533.33,4539.97,5107
2026-06-02 07:15:00,4539.96,4540.49,4533.31,4533.97,4365
2026-06-02 07:30:00,4534.02,4535.27,4531.18,4531.86,3971
2026-06-02 07:45:00,4531.8,4535.45,4527.97,4535.04,4567
2026-06-02 08:00:00,4535.05,4539.17,4533.09,4534.79,5285
2026-06-02 08:15:00,4534.79,4535.43,4529.86,4531.09,4884
2026-06-02 08:30:00,4531.08,4533.36,4528.22,4528.74,4169
2026-06-02 08:45:00,4528.75,4530.08,4525.94,4526.67,3560
2026-06-02 09:00:00,4526.67,4534.22,4525.24,4533.92,4285
2026-06-02 09:15:00,4533.91,4535.7,4525.26,4526.68,4593
2026-06-02 09:30:00,4526.74,4527.22,4521.68,4525.6,4986
2026-06-02 09:45:00,4525.59,4531.47,4525.05,4529.91,3814
2026-06-02 10:00:00,4529.8,4531.68,4527.64,4528.9,3608
2026-06-02 10:15:00,4528.92,4529.58,4524.61,4528.34,3402
2026-06-02 10:30:00,4528.35,4528.75,4525.39,4528.74,2638
2026-06-02 10:45:00,4528.74,4533.93,4528.72,4533.11,3379
2026-06-02 11:00:00,4533.11,4534.61,4528.7,4528.78,3597
2026-06-02 11:15:00,4528.79,4529.62,4526.56,4529.51,3416
2026-06-02 11:30:00,4530.07,4530.69,4526.18,4526.86,3381
2026-06-02 11:45:00,4526.85,4530.49,4525.56,4527.46,3485
2026-06-02 12:00:00,4527.47,4528.63,4524.96,4526.31,3855
2026-06-02 12:15:00,4526.31,4534.11,4524.03,4529.27,4895
2026-06-02 12:30:00,4529.29,4533.56,4521.7,4525.0,5859
2026-06-02 12:45:00,4525.01,4525.92,4513.4,4514.69,5594
2026-06-02 13:00:00,4514.73,4524.8,4511.84,4513.98,7593
2026-06-02 13:15:00,4514.0,4517.19,4509.91,4510.73,6831
