time,open,high,low,close,spread
2026-06-26 13:30:00,1.14217,1.14248,1.14199,1.14233,0
2026-06-26 13:45:00,1.14232,1.14249,1.14167,1.14248,0
2026-06-26 14:00:00,1.14250,1.14284,1.14188,1.14217,0
2026-06-26 14:15:00,1.14218,1.14266,1.14173,1.14178,0
2026-06-26 14:30:00,1.14178,1.14193,1.14115,1.14159,0
2026-06-26 14:45:00,1.14160,1.14204,1.13936,1.13941,0
2026-06-26 15:00:00,1.13944,1.14038,1.13921,1.14029,0
2026-06-26 15:15:00,1.14029,1.14061,1.14012,1.14046,0
2026-06-26 15:30:00,1.14047,1.14067,1.14014,1.14052,0
2026-06-26 15:45:00,1.14052,1.14079,1.13953,1.14029,0
2026-06-26 16:00:00,1.14029,1.14034,1.13978,1.13994,0
2026-06-26 16:15:00,1.13994,1.14001,1.13902,1.13913,0
2026-06-26 16:30:00,1.13913,1.13947,1.13831,1.13892,0
2026-06-26 16:45:00,1.13891,1.13915,1.13886,1.13899,0
2026-06-26 17:00:00,1.13899,1.13931,1.13888,1.13915,0
2026-06-26 17:15:00,1.13916,1.13923,1.13887,1.13887,0
2026-06-26 17:30:00,1.13888,1.13899,1.13847,1.13888,0
2026-06-26 17:45:00,1.13889,1.13898,1.13854,1.13864,0
2026-06-26 18:00:00,1.13864,1.13912,1.13854,1.13899,0
2026-06-26 18:15:00,1.13899,1.13904,1.13879,1.13895,0
2026-06-26 18:30:00,1.13895,1.13911,1.13888,1.13898,0
2026-06-26 18:45:00,1.13898,1.13904,1.13858,1.13859,0
2026-06-26 19:00:00,1.13859,1.13872,1.13850,1.13865,0
2026-06-26 19:15:00,1.13862,1.13863,1.13811,1.13818,0
2026-06-26 19:30:00,1.13818,1.13840,1.13810,1.13823,0
2026-06-26 19:45:00,1.13822,1.13894,1.13816,1.13870,0
2026-06-26 20:00:00,1.13873,1.13889,1.13853,1.13885,0
2026-06-26 20:15:00,1.13885,1.13917,1.13885,1.13899,0
2026-06-26 20:30:00,1.13897,1.13920,1.13829,1.13863,0
2026-06-26 20:45:00,1.13862,1.13869,1.13804,1.13834,5
2026-06-28 21:00:00,1.13889,1.13889,1.13809,1.13824,32
2026-06-28 21:15:00,1.13824,1.13829,1.13816,1.13828,49
2026-06-28 21:30:00,1.13828,1.13875,1.13790,1.13804,45
2026-06-28 21:45:00,1.13804,1.13804,1.13788,1.13794,49
2026-06-28 22:00:00,1.13812,1.13866,1.13810,1.13835,0
2026-06-28 22:15:00,1.13834,1.13840,1.13822,1.13831,0
2026-06-28 22:30:00,1.13831,1.13858,1.13831,1.13855,0
2026-06-28 22:45:00,1.13855,1.13863,1.13850,1.13854,0
2026-06-28 23:00:00,1.13855,1.13872,1.13854,1.13859,0
2026-06-28 23:15:00,1.13858,1.13860,1.13848,1.13852,0
2026-06-28 23:30:00,1.13851,1.13853,1.13823,1.13843,0
2026-06-28 23:45:00,1.13843,1.13865,1.13839,1.13854,0
2026-06-29 00:00:00,1.13853,1.13886,1.13834,1.13862,0
2026-06-29 00:15:00,1.13861,1.13872,1.13843,1.13849,0
2026-06-29 00:30:00,1.13849,1.13883,1.13839,1.13879,0
2026-06-29 00:45:00,1.13878,1.13893,1.13849,1.13876,0
2026-06-29 01:00:00,1.13877,1.13897,1.13847,1.13868,0
2026-06-29 01:15:00,1.13868,1.13899,1.13857,1.13886,0
2026-06-29 01:30:00,1.13887,1.13911,1.13877,1.13896,0
2026-06-29 01:45:00,1.13896,1.13899,1.13844,1.13853,0
2026-06-29 02:00:00,1.13853,1.13876,1.13848,1.13872,0
2026-06-29 02:15:00,1.13872,1.13934,1.13871,1.13929,0
2026-06-29 02:30:00,1.13929,1.13929,1.13888,1.13896,0
2026-06-29 02:45:00,1.13895,1.13896,1.13875,1.13879,0
2026-06-29 03:00:00,1.13879,1.13902,1.13876,1.13892,0
2026-06-29 03:15:00,1.13892,1.13893,1.13867,1.13882,0
2026-06-29 03:30:00,1.13881,1.13902,1.13866,1.13872,0
2026-06-29 03:45:00,1.13872,1.13874,1.13832,1.13833,0
2026-06-29 04:00:00,1.13832,1.13848,1.13824,1.13828,0
2026-06-29 04:15:00,1.13828,1.13839,1.13812,1.13837,0
2026-06-29 04:30:00,1.13837,1.13854,1.13833,1.13840,0
2026-06-29 04:45:00,1.13840,1.13844,1.13812,1.13827,0
2026-06-29 05:00:00,1.13827,1.13873,1.13826,1.13871,0
2026-06-29 05:15:00,1.13871,1.13872,1.13851,1.13869,0
2026-06-29 05:30:00,1.13868,1.13924,1.13868,1.13911,0
2026-06-29 05:45:00,1.13911,1.13953,1.13910,1.13946,0
2026-06-29 06:00:00,1.13945,1.13958,1.13929,1.13953,0
2026-06-29 06:15:00,1.13954,1.13980,1.13941,1.13976,0
2026-06-29 06:30:00,1.13977,1.14025,1.13968,1.14009,0
2026-06-29 06:45:00,1.14008,1.14151,1.14002,1.14125,0
2026-06-29 07:00:00,1.14123,1.14133,1.14050,1.14064,0
2026-06-29 07:15:00,1.14064,1.14099,1.14055,1.14081,0
2026-06-29 07:30:00,1.14081,1.14110,1.14064,1.14066,0
2026-06-29 07:45:00,1.14066,1.14079,1.14001,1.14026,0
2026-06-29 08:00:00,1.14025,1.14075,1.14019,1.14020,0
2026-06-29 08:15:00,1.14020,1.14029,1.13976,1.14017,0
2026-06-29 08:30:00,1.14017,1.14054,1.13982,1.13990,0
2026-06-29 08:45:00,1.13989,1.13990,1.13926,1.13959,0
2026-06-29 09:00:00,1.13960,1.13999,1.13945,1.13984,0
2026-06-29 09:15:00,1.13983,1.14026,1.13977,1.14001,0
2026-06-29 09:30:00,1.14001,1.14027,1.13969,1.13987,0
2026-06-29 09:45:00,1.13987,1.14040,1.13969,1.14033,0
2026-06-29 10:00:00,1.14033,1.14053,1.14019,1.14020,0
2026-06-29 10:15:00,1.14021,1.14026,1.13998,1.14017,0
2026-06-29 10:30:00,1.14017,1.14032,1.13998,1.14012,0
2026-06-29 10:45:00,1.14012,1.14057,1.13998,1.14046,0
2026-06-29 11:00:00,1.14046,1.14078,1.14041,1.14058,0
2026-06-29 11:15:00,1.14058,1.14065,1.14021,1.14029,0
2026-06-29 11:30:00,1.14030,1.14060,1.13989,1.13998,0
2026-06-29 11:45:00,1.13998,1.14117,1.13990,1.14089,0
2026-06-29 12:00:00,1.14090,1.14090,1.14050,1.14067,0
2026-06-29 12:15:00,1.14066,1.14075,1.14006,1.14033,0
2026-06-29 12:30:00,1.14034,1.14067,1.14008,1.14040,0
2026-06-29 12:45:00,1.14040,1.14043,1.14006,1.14026,0
2026-06-29 13:00:00,1.14027,1.14055,1.14023,1.14038,0
2026-06-29 13:15:00,1.14037,1.14053,1.14006,1.14050,0
2026-06-29 13:30:00,1.14049,1.14075,1.14013,1.14045,0
2026-06-29 13:45:00,1.14045,1.14123,1.14033,1.14101,0
2026-06-29 14:00:00,1.14104,1.14147,1.14071,1.14100,0
2026-06-29 14:15:00,1.14100,1.14206,1.14046,1.14153,0
2026-06-29 14:30:00,1.14151,1.14223,1.14131,1.14142,0
2026-06-29 14:45:00,1.14142,1.14233,1.14117,1.14221,0
2026-06-29 15:00:00,1.14221,1.14223,1.14166,1.14190,0
2026-06-29 15:15:00,1.14191,1.14239,1.14191,1.14226,0
2026-06-29 15:30:00,1.14225,1.14243,1.14189,1.14211,0
2026-06-29 15:45:00,1.14210,1.14251,1.14208,1.14237,0
2026-06-29 16:00:00,1.14237,1.14277,1.14236,1.14241,0
2026-06-29 16:15:00,1.14241,1.14263,1.14233,1.14235,0
2026-06-29 16:30:00,1.14236,1.14266,1.14235,1.14264,0
2026-06-29 16:45:00,1.14264,1.14307,1.14253,1.14259,0
2026-06-29 17:00:00,1.14259,1.14273,1.14245,1.14269,0
2026-06-29 17:15:00,1.14270,1.14272,1.14214,1.14226,0
2026-06-29 17:30:00,1.14226,1.14260,1.14218,1.14241,0
2026-06-29 17:45:00,1.14242,1.14282,1.14225,1.14268,0
2026-06-29 18:00:00,1.14267,1.14291,1.14256,1.14290,0
2026-06-29 18:15:00,1.14290,1.14290,1.14272,1.14276,0
2026-06-29 18:30:00,1.14276,1.14287,1.14267,1.14281,0
2026-06-29 18:45:00,1.14281,1.14286,1.14250,1.14257,0
2026-06-29 19:00:00,1.14256,1.14269,1.14222,1.14231,0
2026-06-29 19:15:00,1.14230,1.14261,1.14229,1.14255,0
2026-06-29 19:30:00,1.14254,1.14262,1.14242,1.14256,0
2026-06-29 19:45:00,1.14257,1.14271,1.14247,1.14258,0
2026-06-29 20:00:00,1.14258,1.14274,1.14246,1.14261,0
2026-06-29 20:15:00,1.14261,1.14269,1.14258,1.14265,0
2026-06-29 20:30:00,1.14263,1.14263,1.14220,1.14233,0
2026-06-29 20:45:00,1.14233,1.14238,1.14228,1.14238,5
2026-06-29 21:00:00,1.14201,1.14235,1.14201,1.14217,17
2026-06-29 21:15:00,1.14217,1.14254,1.14217,1.14249,17
2026-06-29 21:30:00,1.14249,1.14251,1.14239,1.14244,17
2026-06-29 21:45:00,1.14244,1.14255,1.14218,1.14221,24
2026-06-29 22:00:00,1.14226,1.14257,1.14225,1.14248,0
2026-06-29 22:15:00,1.14248,1.14253,1.14239,1.14242,0
2026-06-29 22:30:00,1.14241,1.14243,1.14223,1.14230,0
2026-06-29 22:45:00,1.14230,1.14253,1.14229,1.14250,0
2026-06-29 23:00:00,1.14250,1.14254,1.14241,1.14243,0
2026-06-29 23:15:00,1.14243,1.14250,1.14231,1.14231,0
2026-06-29 23:30:00,1.14232,1.14238,1.14215,1.14218,0
2026-06-29 23:45:00,1.14218,1.14222,1.14189,1.14191,0
2026-06-30 00:00:00,1.14191,1.14205,1.14170,1.14182,0
2026-06-30 00:15:00,1.14168,1.14171,1.14136,1.14147,0
2026-06-30 00:30:00,1.14146,1.14166,1.14137,1.14137,0
2026-06-30 00:45:00,1.14137,1.14169,1.14126,1.14161,0
2026-06-30 01:00:00,1.14163,1.14173,1.14061,1.14066,0
2026-06-30 01:15:00,1.14065,1.14156,1.14064,1.14148,0
2026-06-30 01:30:00,1.14149,1.14161,1.14063,1.14064,0
2026-06-30 01:45:00,1.14064,1.14081,1.14021,1.14042,0
2026-06-30 02:00:00,1.14041,1.14061,1.14034,1.14038,0
2026-06-30 02:15:00,1.14037,1.14057,1.14024,1.14036,0
2026-06-30 02:30:00,1.14036,1.14065,1.14033,1.14047,0
2026-06-30 02:45:00,1.14047,1.14056,1.14017,1.14036,0
2026-06-30 03:00:00,1.14036,1.14052,1.14017,1.14018,0
2026-06-30 03:15:00,1.14019,1.14031,1.13985,1.13990,0
2026-06-30 03:30:00,1.13992,1.14000,1.13970,1.13973,0
2026-06-30 03:45:00,1.13972,1.13996,1.13972,1.13984,0
2026-06-30 04:00:00,1.13985,1.13990,1.13970,1.13979,0
2026-06-30 04:15:00,1.13980,1.13983,1.13953,1.13965,0
2026-06-30 04:30:00,1.13964,1.13991,1.13961,1.13984,0
2026-06-30 04:45:00,1.13983,1.13984,1.13890,1.13891,0
2026-06-30 05:00:00,1.13891,1.13914,1.13865,1.13901,0
2026-06-30 05:15:00,1.13901,1.13927,1.13899,1.13911,0
2026-06-30 05:30:00,1.13911,1.13926,1.13909,1.13917,0
2026-06-30 05:45:00,1.13916,1.13928,1.13826,1.13847,0
2026-06-30 06:00:00,1.13847,1.13896,1.13835,1.13887,0
2026-06-30 06:15:00,1.13886,1.13985,1.13881,1.13973,0
2026-06-30 06:30:00,1.13973,1.14003,1.13967,1.13989,0
2026-06-30 06:45:00,1.13988,1.14038,1.13953,1.14030,0
2026-06-30 07:00:00,1.14031,1.14067,1.14015,1.14047,0
2026-06-30 07:15:00,1.14049,1.14094,1.14038,1.14064,0
2026-06-30 07:30:00,1.14064,1.14076,1.14037,1.14059,0
2026-06-30 07:45:00,1.14059,1.14064,1.13971,1.13987,0
2026-06-30 08:00:00,1.13982,1.13994,1.13881,1.13899,0
2026-06-30 08:15:00,1.13899,1.13936,1.13881,1.13926,0
2026-06-30 08:30:00,1.13926,1.13931,1.13841,1.13872,0
2026-06-30 08:45:00,1.13871,1.13938,1.13836,1.13938,0
2026-06-30 09:00:00,1.13936,1.13968,1.13900,1.13937,0
2026-06-30 09:15:00,1.13937,1.13949,1.13918,1.13924,0
2026-06-30 09:30:00,1.13924,1.13947,1.13890,1.13944,0
2026-06-30 09:45:00,1.13943,1.13986,1.13935,1.13972,0
2026-06-30 10:00:00,1.13972,1.13981,1.13932,1.13948,0
2026-06-30 10:15:00,1.13949,1.13967,1.13927,1.13953,0
2026-06-30 10:30:00,1.13953,1.14010,1.13926,1.13996,0
2026-06-30 10:45:00,1.13995,1.14024,1.13976,1.14019,0
2026-06-30 11:00:00,1.14019,1.14028,1.13981,1.13991,0
2026-06-30 11:15:00,1.13991,1.14014,1.13950,1.13967,0
2026-06-30 11:30:00,1.13967,1.13985,1.13864,1.13970,0
2026-06-30 11:45:00,1.13970,1.13971,1.13925,1.13930,0
2026-06-30 12:00:00,1.13929,1.13965,1.13895,1.13960,0
2026-06-30 12:15:00,1.13959,1.13963,1.13886,1.13913,0
2026-06-30 12:30:00,1.13912,1.13989,1.13893,1.13983,0
2026-06-30 12:45:00,1.13982,1.14028,1.13934,1.13963,0
2026-06-30 13:00:00,1.13961,1.14027,1.13944,1.13998,0
2026-06-30 13:15:00,1.13998,1.14069,1.13997,1.14018,0
2026-06-30 13:30:00,1.14021,1.14037,1.13970,1.14009,0
2026-06-30 13:45:00,1.14009,1.14017,1.13961,1.13968,0
2026-06-30 14:00:00,1.13965,1.14068,1.13911,1.14067,0
2026-06-30 14:15:00,1.14067,1.14159,1.14062,1.14131,0
2026-06-30 14:30:00,1.14131,1.14198,1.14088,1.14191,0
2026-06-30 14:45:00,1.14190,1.14349,1.14160,1.14333,0
2026-06-30 15:00:00,1.14332,1.14367,1.14255,1.14260,0
2026-06-30 15:15:00,1.14260,1.14270,1.14215,1.14217,0
2026-06-30 15:30:00,1.14216,1.14261,1.14180,1.14180,0
2026-06-30 15:45:00,1.14181,1.14206,1.14150,1.14171,0
2026-06-30 16:00:00,1.14171,1.14179,1.14123,1.14151,0
2026-06-30 16:15:00,1.14151,1.14162,1.14123,1.14148,0
2026-06-30 16:30:00,1.14149,1.14174,1.14132,1.14165,0
2026-06-30 16:45:00,1.14165,1.14182,1.14125,1.14141,0
2026-06-30 17:00:00,1.14142,1.14193,1.14142,1.14146,0
2026-06-30 17:15:00,1.14146,1.14191,1.14145,1.14186,0
2026-06-30 17:30:00,1.14187,1.14195,1.14169,1.14189,0
2026-06-30 17:45:00,1.14189,1.14223,1.14185,1.14216,0
2026-06-30 18:00:00,1.14215,1.14270,1.14214,1.14265,0
2026-06-30 18:15:00,1.14265,1.14271,1.14238,1.14260,0
2026-06-30 18:30:00,1.14260,1.14268,1.14203,1.14208,0
2026-06-30 18:45:00,1.14209,1.14264,1.14195,1.14204,0
2026-06-30 19:00:00,1.14204,1.14224,1.14195,1.14208,0
2026-06-30 19:15:00,1.14208,1.14222,1.14158,1.14161,0
2026-06-30 19:30:00,1.14162,1.14192,1.14156,1.14181,0
2026-06-30 19:45:00,1.14181,1.14266,1.14171,1.14265,0
2026-06-30 20:00:00,1.14266,1.14274,1.14250,1.14256,0
2026-06-30 20:15:00,1.14255,1.14262,1.14241,1.14246,0
2026-06-30 20:30:00,1.14246,1.14250,1.14225,1.14233,0
2026-06-30 20:45:00,1.14230,1.14232,1.14203,1.14207,5
2026-06-30 21:00:00,1.14217,1.14220,1.14217,1.14217,17
2026-06-30 21:15:00,1.14217,1.14220,1.14159,1.14203,17
2026-06-30 21:30:00,1.14203,1.14212,1.14197,1.14208,24
2026-06-30 21:45:00,1.14208,1.14225,1.14203,1.14208,23
2026-06-30 22:00:00,1.14208,1.14230,1.14207,1.14215,0
2026-06-30 22:15:00,1.14215,1.14222,1.14205,1.14212,0
2026-06-30 22:30:00,1.14212,1.14216,1.14206,1.14212,0
2026-06-30 22:45:00,1.14212,1.14212,1.14184,1.14200,0
2026-06-30 23:00:00,1.14201,1.14204,1.14188,1.14191,0
2026-06-30 23:15:00,1.14191,1.14194,1.14166,1.14170,0
2026-06-30 23:30:00,1.14169,1.14184,1.14148,1.14150,0
2026-06-30 23:45:00,1.14150,1.14151,1.14125,1.14131,0
2026-07-01 00:00:00,1.14131,1.14142,1.14119,1.14131,0
2026-07-01 00:15:00,1.14131,1.14137,1.14100,1.14131,0
2026-07-01 00:30:00,1.14128,1.14132,1.14096,1.14096,0
2026-07-01 00:45:00,1.14096,1.14107,1.14086,1.14096,0
2026-07-01 01:00:00,1.14096,1.14096,1.14047,1.14052,0
2026-07-01 01:15:00,1.14052,1.14083,1.14051,1.14066,0
2026-07-01 01:30:00,1.14066,1.14069,1.14047,1.14061,0
2026-07-01 01:45:00,1.14062,1.14072,1.14028,1.14044,0
2026-07-01 02:00:00,1.14043,1.14068,1.14036,1.14067,0
2026-07-01 02:15:00,1.14066,1.14081,1.14040,1.14043,0
2026-07-01 02:30:00,1.14042,1.14064,1.14027,1.14054,0
2026-07-01 02:45:00,1.14054,1.14071,1.14048,1.14055,0
2026-07-01 03:00:00,1.14056,1.14083,1.14053,1.14073,0
2026-07-01 03:15:00,1.14072,1.14074,1.14045,1.14051,0
2026-07-01 03:30:00,1.14052,1.14059,1.14018,1.14022,0
2026-07-01 03:45:00,1.14022,1.14043,1.14019,1.14042,0
2026-07-01 04:00:00,1.14042,1.14048,1.14026,1.14048,0
2026-07-01 04:15:00,1.14048,1.14049,1.14031,1.14047,0
2026-07-01 04:30:00,1.14046,1.14089,1.14046,1.14081,0
2026-07-01 04:45:00,1.14080,1.14108,1.14080,1.14087,0
2026-07-01 05:00:00,1.14087,1.14098,1.14075,1.14091,0
2026-07-01 05:15:00,1.14092,1.14104,1.14081,1.14100,0
2026-07-01 05:30:00,1.14099,1.14106,1.14076,1.14101,0
2026-07-01 05:45:00,1.14101,1.14103,1.14030,1.14058,0
2026-07-01 06:00:00,1.14058,1.14095,1.14019,1.14026,0
2026-07-01 06:15:00,1.14026,1.14048,1.14019,1.14024,0
2026-07-01 06:30:00,1.14025,1.14049,1.14004,1.14018,0
2026-07-01 06:45:00,1.14018,1.14042,1.14015,1.14031,0
2026-07-01 07:00:00,1.14031,1.14043,1.13962,1.13967,0
2026-07-01 07:15:00,1.13968,1.13973,1.13932,1.13932,0
2026-07-01 07:30:00,1.13932,1.13995,1.13932,1.13986,0
2026-07-01 07:45:00,1.13984,1.14037,1.13972,1.14022,0
2026-07-01 08:00:00,1.14021,1.14023,1.13994,1.14003,0
2026-07-01 08:15:00,1.14003,1.14039,1.13955,1.13962,0
2026-07-01 08:30:00,1.13962,1.14004,1.13942,1.13996,0
2026-07-01 08:45:00,1.13997,1.14019,1.13950,1.13966,0
2026-07-01 09:00:00,1.13966,1.13996,1.13940,1.13978,0
2026-07-01 09:15:00,1.13978,1.13978,1.13920,1.13927,0
2026-07-01 09:30:00,1.13924,1.13924,1.13870,1.13892,0
2026-07-01 09:45:00,1.13890,1.13895,1.13853,1.13879,0
2026-07-01 10:00:00,1.13878,1.13895,1.13862,1.13894,0
2026-07-01 10:15:00,1.13895,1.13945,1.13893,1.13945,0
2026-07-01 10:30:00,1.13946,1.13978,1.13940,1.13962,0
2026-07-01 10:45:00,1.13962,1.14004,1.13961,1.13982,0
2026-07-01 11:00:00,1.13982,1.13991,1.13919,1.13936,0
2026-07-01 11:15:00,1.13936,1.13952,1.13925,1.13951,0
2026-07-01 11:30:00,1.13952,1.13961,1.13932,1.13953,0
2026-07-01 11:45:00,1.13952,1.13953,1.13849,1.13855,0
2026-07-01 12:00:00,1.13856,1.13880,1.13805,1.13826,0
2026-07-01 12:15:00,1.13826,1.13872,1.13810,1.13813,0
2026-07-01 12:30:00,1.13812,1.13837,1.13691,1.13733,0
2026-07-01 12:45:00,1.13734,1.13753,1.13706,1.13711,0
2026-07-01 13:00:00,1.13711,1.13751,1.13618,1.13620,0
2026-07-01 13:15:00,1.13620,1.13876,1.13619,1.13860,0
2026-07-01 13:30:00,1.13856,1.14050,1.13835,1.14047,0
2026-07-01 13:45:00,1.14047,1.14119,1.13924,1.13956,0
2026-07-01 14:00:00,1.13959,1.14055,1.13917,1.13999,0
2026-07-01 14:15:00,1.14002,1.14004,1.13902,1.13917,0
2026-07-01 14:30:00,1.13917,1.14015,1.13907,1.13946,0
2026-07-01 14:45:00,1.13945,1.13988,1.13848,1.13954,0
2026-07-01 15:00:00,1.13958,1.13962,1.13859,1.13872,0
2026-07-01 15:15:00,1.13872,1.13929,1.13845,1.13927,0
2026-07-01 15:30:00,1.13925,1.13943,1.13789,1.13804,0
2026-07-01 15:45:00,1.13804,1.13875,1.13796,1.13838,0
2026-07-01 16:00:00,1.13842,1.13941,1.13837,1.13877,0
2026-07-01 16:15:00,1.13877,1.13894,1.13832,1.13856,0
2026-07-01 16:30:00,1.13856,1.13858,1.13807,1.13815,0
2026-07-01 16:45:00,1.13814,1.13840,1.13799,1.13823,0
2026-07-01 17:00:00,1.13824,1.13851,1.13800,1.13801,0
2026-07-01 17:15:00,1.13801,1.13859,1.13790,1.13849,0
2026-07-01 17:30:00,1.13848,1.13859,1.13801,1.13801,0
2026-07-01 17:45:00,1.13802,1.13828,1.13797,1.13810,0
2026-07-01 18:00:00,1.13810,1.13829,1.13779,1.13789,0
2026-07-01 18:15:00,1.13788,1.13788,1.13754,1.13773,0
2026-07-01 18:30:00,1.13774,1.13798,1.13763,1.13796,0
2026-07-01 18:45:00,1.13797,1.13805,1.13777,1.13799,0
2026-07-01 19:00:00,1.13798,1.13815,1.13792,1.13795,0
2026-07-01 19:15:00,1.13795,1.13800,1.13776,1.13795,0
2026-07-01 19:30:00,1.13796,1.13807,1.13786,1.13804,0
2026-07-01 19:45:00,1.13803,1.13810,1.13778,1.13788,0
2026-07-01 20:00:00,1.13788,1.13795,1.13775,1.13779,0
2026-07-01 20:15:00,1.13778,1.13785,1.13761,1.13766,0
2026-07-01 20:30:00,1.13765,1.13774,1.13740,1.13744,0
2026-07-01 20:45:00,1.13744,1.13778,1.13736,1.13778,5
2026-07-01 21:00:00,1.13766,1.13775,1.13765,1.13773,17
2026-07-01 21:15:00,1.13773,1.13785,1.13773,1.13783,17
2026-07-01 21:30:00,1.13783,1.13789,1.13781,1.13782,17
2026-07-01 21:45:00,1.13782,1.13785,1.13776,1.13776,17
2026-07-01 22:00:00,1.13786,1.13788,1.13771,1.13783,0
2026-07-01 22:15:00,1.13783,1.13796,1.13778,1.13792,0
2026-07-01 22:30:00,1.13792,1.13797,1.13787,1.13794,0
2026-07-01 22:45:00,1.13794,1.13794,1.13784,1.13789,0
2026-07-01 23:00:00,1.13790,1.13790,1.13779,1.13786,0
2026-07-01 23:15:00,1.13785,1.13786,1.13775,1.13782,0
2026-07-01 23:30:00,1.13782,1.13786,1.13778,1.13786,0
2026-07-01 23:45:00,1.13785,1.13787,1.13773,1.13776,0
2026-07-02 00:00:00,1.13776,1.13833,1.13762,1.13806,0
2026-07-02 00:15:00,1.13806,1.13806,1.13765,1.13768,0
2026-07-02 00:30:00,1.13768,1.13787,1.13751,1.13776,0
2026-07-02 00:45:00,1.13776,1.13796,1.13758,1.13766,0
2026-07-02 01:00:00,1.13765,1.13801,1.13763,1.13794,0
2026-07-02 01:15:00,1.13794,1.13803,1.13777,1.13793,0
2026-07-02 01:30:00,1.13793,1.13831,1.13775,1.13813,0
2026-07-02 01:45:00,1.13813,1.13858,1.13807,1.13816,0
2026-07-02 02:00:00,1.13816,1.13866,1.13816,1.13866,0
2026-07-02 02:15:00,1.13866,1.13885,1.13841,1.13852,0
2026-07-02 02:30:00,1.13852,1.13864,1.13841,1.13845,0
2026-07-02 02:45:00,1.13846,1.13852,1.13812,1.13822,0
2026-07-02 03:00:00,1.13823,1.13834,1.13790,1.13798,0
2026-07-02 03:15:00,1.13797,1.13806,1.13781,1.13801,0
2026-07-02 03:30:00,1.13801,1.13814,1.13792,1.13809,0
2026-07-02 03:45:00,1.13808,1.13825,1.13794,1.13823,0
2026-07-02 04:00:00,1.13823,1.13874,1.13823,1.13859,0
2026-07-02 04:15:00,1.13859,1.13862,1.13839,1.13847,0
2026-07-02 04:30:00,1.13847,1.13865,1.13844,1.13858,0
2026-07-02 04:45:00,1.13858,1.13884,1.13852,1.13869,0
2026-07-02 05:00:00,1.13869,1.13887,1.13856,1.13865,0
2026-07-02 05:15:00,1.13864,1.13868,1.13840,1.13847,0
2026-07-02 05:30:00,1.13846,1.13853,1.13817,1.13840,0
2026-07-02 05:45:00,1.13841,1.13863,1.13835,1.13858,0
2026-07-02 06:00:00,1.13859,1.13917,1.13856,1.13893,0
2026-07-02 06:15:00,1.13892,1.13894,1.13863,1.13872,0
2026-07-02 06:30:00,1.13877,1.13915,1.13871,1.13915,0
2026-07-02 06:45:00,1.13914,1.14044,1.13909,1.13947,0
2026-07-02 07:00:00,1.13947,1.13971,1.13906,1.13954,0
2026-07-02 07:15:00,1.13955,1.14015,1.13931,1.14008,0
2026-07-02 07:30:00,1.14007,1.14073,1.13960,1.14055,0
2026-07-02 07:45:00,1.14055,1.14093,1.14026,1.14078,0
2026-07-02 08:00:00,1.14077,1.14180,1.14069,1.14170,0
2026-07-02 08:15:00,1.14172,1.14186,1.14136,1.14166,0
2026-07-02 08:30:00,1.14166,1.14199,1.14129,1.14165,0
2026-07-02 08:45:00,1.14166,1.14210,1.14156,1.14203,0
2026-07-02 09:00:00,1.14201,1.14211,1.14104,1.14131,0
2026-07-02 09:15:00,1.14132,1.14163,1.14094,1.14098,0
2026-07-02 09:30:00,1.14098,1.14141,1.14088,1.14124,0
2026-07-02 09:45:00,1.14124,1.14149,1.14098,1.14098,0
2026-07-02 10:00:00,1.14098,1.14109,1.14073,1.14074,0
2026-07-02 10:15:00,1.14074,1.14081,1.14051,1.14072,0
2026-07-02 10:30:00,1.14072,1.14072,1.14032,1.14059,0
2026-07-02 10:45:00,1.14059,1.14113,1.14059,1.14105,0
2026-07-02 11:00:00,1.14105,1.14118,1.14071,1.14102,0
2026-07-02 11:15:00,1.14102,1.14147,1.14101,1.14133,0
2026-07-02 11:30:00,1.14133,1.14146,1.14076,1.14079,0
2026-07-02 11:45:00,1.14080,1.14083,1.14005,1.14039,0
2026-07-02 12:00:00,1.14039,1.14048,1.13982,1.13986,0
2026-07-02 12:15:00,1.13987,1.14013,1.13955,1.13998,0
2026-07-02 12:30:00,1.13994,1.14719,1.13990,1.14715,0
2026-07-02 12:45:00,1.14716,1.14728,1.14485,1.14516,0
2026-07-02 13:00:00,1.14515,1.14553,1.14446,1.14502,0
2026-07-02 13:15:00,1.14497,1.14501,1.14387,1.14412,0
2026-07-02 13:30:00,1.14411,1.14518,1.14396,1.14478,0
2026-07-02 13:45:00,1.14477,1.14538,1.14463,1.14508,0
2026-07-02 14:00:00,1.14510,1.14584,1.14436,1.14567,0
2026-07-02 14:15:00,1.14567,1.14582,1.14421,1.14426,0
2026-07-02 14:30:00,1.14426,1.14455,1.14338,1.14357,0
2026-07-02 14:45:00,1.14357,1.14446,1.14348,1.14439,0
2026-07-02 15:00:00,1.14441,1.14479,1.14399,1.14452,0
2026-07-02 15:15:00,1.14452,1.14479,1.14406,1.14408,0
2026-07-02 15:30:00,1.14409,1.14498,1.14409,1.14448,0
2026-07-02 15:45:00,1.14448,1.14480,1.14421,1.14476,0
2026-07-02 16:00:00,1.14474,1.14482,1.14407,1.14431,0
2026-07-02 16:15:00,1.14431,1.14433,1.14360,1.14364,0
2026-07-02 16:30:00,1.14364,1.14400,1.14354,1.14395,0
2026-07-02 16:45:00,1.14394,1.14410,1.14369,1.14377,0
2026-07-02 17:00:00,1.14378,1.14378,1.14324,1.14346,0
