timestamp,open,high,low,close,volume,spread
2026-01-06 10:45:00,1.35358,1.35379,1.35324,1.35328,825,1
2026-01-06 11:00:00,1.35329,1.35348,1.35227,1.35258,886,1
2026-01-06 11:15:00,1.35258,1.35260,1.35203,1.35236,916,1
2026-01-06 11:30:00,1.35236,1.35294,1.35236,1.35247,816,1
2026-01-06 11:45:00,1.35247,1.35254,1.35174,1.35206,938,1
2026-01-06 12:00:00,1.35208,1.35290,1.35208,1.35287,947,1
2026-01-06 12:15:00,1.35288,1.35290,1.35211,1.35217,1001,1
2026-01-06 12:30:00,1.35216,1.35228,1.35137,1.35157,1084,1
2026-01-06 12:45:00,1.35156,1.35175,1.35083,1.35118,1018,1
2026-01-06 13:00:00,1.35118,1.35170,1.35065,1.35138,1380,1
2026-01-06 13:15:00,1.35139,1.35190,1.35107,1.35147,1273,1
2026-01-06 13:30:00,1.35146,1.35234,1.35143,1.35185,1166,1
2026-01-06 13:45:00,1.35185,1.35240,1.35135,1.35237,1179,1
2026-01-06 14:00:00,1.35237,1.35345,1.35232,1.35288,1307,1
2026-01-06 14:15:00,1.35288,1.35297,1.35155,1.35186,1244,1
2026-01-06 14:30:00,1.35187,1.35274,1.35167,1.35254,1577,1
2026-01-06 14:45:00,1.35254,1.35326,1.35252,1.35253,1534,1
2026-01-06 15:00:00,1.35253,1.35272,1.35087,1.35106,1585,1
2026-01-06 15:15:00,1.35108,1.35118,1.34977,1.35002,1600,1
2026-01-06 15:30:00,1.35001,1.35032,1.34940,1.35024,1492,1
2026-01-06 15:45:00,1.35024,1.35075,1.34963,1.35075,1478,1
2026-01-06 16:00:00,1.35074,1.35095,1.34918,1.34975,1421,1
2026-01-06 16:15:00,1.34974,1.35017,1.34957,1.34978,1192,1
2026-01-06 16:30:00,1.34977,1.35007,1.34935,1.34962,1187,1
2026-01-06 16:45:00,1.34962,1.34996,1.34919,1.34948,1147,1
2026-01-06 17:00:00,1.34948,1.35004,1.34926,1.34995,1052,1
2026-01-06 17:15:00,1.34995,1.35060,1.34987,1.35032,991,1
2026-01-06 17:30:00,1.35032,1.35077,1.35024,1.35076,921,1
2026-01-06 17:45:00,1.35077,1.35112,1.35046,1.35102,928,1
2026-01-06 18:00:00,1.35102,1.35121,1.35057,1.35082,965,1
2026-01-06 18:15:00,1.35082,1.35111,1.35037,1.35049,849,1
2026-01-06 18:30:00,1.35049,1.35049,1.34990,1.35031,836,1
2026-01-06 18:45:00,1.35029,1.35040,1.34981,1.34984,853,1
2026-01-06 19:00:00,1.34984,1.35008,1.34925,1.34941,812,1
2026-01-06 19:15:00,1.34941,1.34967,1.34928,1.34939,776,1
2026-01-06 19:30:00,1.34939,1.34970,1.34927,1.34957,756,1
2026-01-06 19:45:00,1.34957,1.35009,1.34949,1.35005,858,1
2026-01-06 20:00:00,1.35005,1.35037,1.34996,1.35014,777,1
2026-01-06 20:15:00,1.35016,1.35037,1.35008,1.35017,644,1
2026-01-06 20:30:00,1.35018,1.35061,1.35013,1.35040,728,1
2026-01-06 20:45:00,1.35041,1.35054,1.34984,1.34986,849,1
2026-01-06 21:00:00,1.34986,1.34997,1.34975,1.34991,536,1
2026-01-06 21:15:00,1.34987,1.35011,1.34986,1.34993,413,1
2026-01-06 21:30:00,1.34994,1.35007,1.34986,1.35006,200,0
2026-01-06 21:45:00,1.35006,1.35021,1.34997,1.35019,228,8
2026-01-06 22:00:00,1.34997,1.35016,1.34968,1.34987,78,36
2026-01-06 22:15:00,1.34987,1.34987,1.34901,1.34963,158,53
2026-01-06 22:30:00,1.34963,1.34995,1.34960,1.34992,226,36
2026-01-06 22:45:00,1.34992,1.35001,1.34982,1.35000,175,36
2026-01-06 23:00:00,1.35000,1.35029,1.34986,1.35017,234,0
2026-01-06 23:15:00,1.35017,1.35035,1.35013,1.35028,172,0
2026-01-06 23:30:00,1.35027,1.35028,1.35003,1.35019,191,0
2026-01-06 23:45:00,1.35019,1.35025,1.34995,1.34996,169,0
2026-01-07 00:00:00,1.34995,1.35026,1.34977,1.35006,495,1
2026-01-07 00:15:00,1.35006,1.35029,1.34994,1.35007,506,1
2026-01-07 00:30:00,1.35007,1.35049,1.34990,1.35023,984,1
2026-01-07 00:45:00,1.35025,1.35049,1.35008,1.35026,863,1
2026-01-07 01:00:00,1.35027,1.35045,1.35018,1.35018,855,1
2026-01-07 01:15:00,1.35018,1.35026,1.35005,1.35022,711,1
2026-01-07 01:30:00,1.35022,1.35095,1.35016,1.35086,878,1
2026-01-07 01:45:00,1.35085,1.35098,1.35049,1.35060,893,1
2026-01-07 02:00:00,1.35059,1.35136,1.35054,1.35112,859,1
2026-01-07 02:15:00,1.35112,1.35119,1.35078,1.35081,680,1
2026-01-07 02:30:00,1.35082,1.35122,1.35076,1.35116,688,1
2026-01-07 02:45:00,1.35116,1.35119,1.35085,1.35100,641,1
2026-01-07 03:00:00,1.35100,1.35127,1.35098,1.35117,659,1
2026-01-07 03:15:00,1.35117,1.35147,1.35112,1.35137,575,1
2026-01-07 03:30:00,1.35136,1.35168,1.35136,1.35149,618,1
2026-01-07 03:45:00,1.35148,1.35170,1.35137,1.35145,533,1
2026-01-07 04:00:00,1.35143,1.35162,1.35104,1.35115,874,1
2026-01-07 04:15:00,1.35115,1.35124,1.35069,1.35076,1002,1
2026-01-07 04:30:00,1.35076,1.35088,1.35060,1.35085,404,1
2026-01-07 04:45:00,1.35085,1.35087,1.35043,1.35053,780,1
2026-01-07 05:00:00,1.35052,1.35098,1.35045,1.35064,699,1
2026-01-07 05:15:00,1.35064,1.35084,1.35048,1.35049,534,1
2026-01-07 05:30:00,1.35049,1.35077,1.35030,1.35059,772,1
2026-01-07 05:45:00,1.35060,1.35091,1.35056,1.35085,712,1
2026-01-07 06:00:00,1.35085,1.35100,1.35057,1.35070,662,1
2026-01-07 06:15:00,1.35070,1.35095,1.35057,1.35095,719,1
2026-01-07 06:30:00,1.35095,1.35104,1.35066,1.35077,725,1
2026-01-07 06:45:00,1.35076,1.35169,1.35048,1.35133,908,1
2026-01-07 07:00:00,1.35133,1.35165,1.35116,1.35117,840,1
2026-01-07 07:15:00,1.35117,1.35117,1.35019,1.35020,894,1
2026-01-07 07:30:00,1.35020,1.35029,1.34937,1.35001,1103,1
2026-01-07 07:45:00,1.35003,1.35007,1.34915,1.34926,1085,1
2026-01-07 08:00:00,1.34921,1.34927,1.34857,1.34869,1229,1
2026-01-07 08:15:00,1.34870,1.34904,1.34852,1.34859,1003,1
2026-01-07 08:30:00,1.34860,1.34970,1.34855,1.34883,1059,1
2026-01-07 08:45:00,1.34881,1.34964,1.34877,1.34961,1005,1
2026-01-07 09:00:00,1.34962,1.34979,1.34885,1.34897,1021,1
2026-01-07 09:15:00,1.34895,1.34945,1.34865,1.34942,790,1
2026-01-07 09:30:00,1.34945,1.34949,1.34895,1.34927,979,1
2026-01-07 09:45:00,1.34926,1.34948,1.34887,1.34946,974,1
2026-01-07 10:00:00,1.34946,1.34989,1.34935,1.34985,981,1
2026-01-07 10:15:00,1.34984,1.35016,1.34955,1.34998,983,1
2026-01-07 10:30:00,1.34997,1.35028,1.34968,1.35017,974,1
2026-01-07 10:45:00,1.35016,1.35047,1.34967,1.34979,900,1
2026-01-07 11:00:00,1.34978,1.34996,1.34948,1.34988,784,1
2026-01-07 11:15:00,1.34988,1.35056,1.34975,1.35007,801,1
2026-01-07 11:30:00,1.35007,1.35027,1.34956,1.34989,855,1
2026-01-07 11:45:00,1.34989,1.35027,1.34984,1.35004,857,1
2026-01-07 12:00:00,1.35005,1.35027,1.34934,1.34946,1043,1
2026-01-07 12:15:00,1.34947,1.34961,1.34860,1.34878,1111,1
2026-01-07 12:30:00,1.34878,1.34935,1.34873,1.34886,1078,1
2026-01-07 12:45:00,1.34887,1.34935,1.34885,1.34917,965,1
2026-01-07 13:00:00,1.34915,1.34915,1.34823,1.34837,1264,1
2026-01-07 13:15:00,1.34837,1.34940,1.34837,1.34916,1507,1
2026-01-07 13:30:00,1.34915,1.35005,1.34888,1.34978,1332,1
2026-01-07 13:45:00,1.34979,1.34979,1.34926,1.34945,1349,1
2026-01-07 14:00:00,1.34946,1.34968,1.34877,1.34888,1404,1
2026-01-07 14:15:00,1.34889,1.34898,1.34838,1.34872,1232,1
2026-01-07 14:30:00,1.34869,1.34988,1.34847,1.34966,1590,1
2026-01-07 14:45:00,1.34967,1.35030,1.34935,1.35030,1571,1
2026-01-07 15:00:00,1.35035,1.35035,1.34822,1.34828,2134,1
2026-01-07 15:15:00,1.34831,1.34879,1.34742,1.34875,1646,1
2026-01-07 15:30:00,1.34878,1.34973,1.34853,1.34913,1687,1
2026-01-07 15:45:00,1.34911,1.34915,1.34726,1.34808,1724,1
2026-01-07 16:00:00,1.34804,1.34861,1.34696,1.34701,1349,1
2026-01-07 16:15:00,1.34701,1.34757,1.34692,1.34739,1105,1
2026-01-07 16:30:00,1.34738,1.34758,1.34702,1.34740,1195,1
2026-01-07 16:45:00,1.34740,1.34743,1.34682,1.34714,1083,1
2026-01-07 17:00:00,1.34714,1.34798,1.34704,1.34715,1032,1
2026-01-07 17:15:00,1.34714,1.34731,1.34693,1.34716,979,1
2026-01-07 17:30:00,1.34717,1.34740,1.34692,1.34739,790,1
2026-01-07 17:45:00,1.34739,1.34775,1.34711,1.34732,895,1
2026-01-07 18:00:00,1.34731,1.34738,1.34684,1.34714,919,1
2026-01-07 18:15:00,1.34714,1.34722,1.34684,1.34688,909,1
2026-01-07 18:30:00,1.34689,1.34727,1.34680,1.34715,672,1
2026-01-07 18:45:00,1.34716,1.34735,1.34691,1.34692,867,1
2026-01-07 19:00:00,1.34694,1.34706,1.34629,1.34655,1001,1
2026-01-07 19:15:00,1.34655,1.34661,1.34622,1.34632,854,1
2026-01-07 19:30:00,1.34631,1.34666,1.34626,1.34652,734,1
2026-01-07 19:45:00,1.34652,1.34666,1.34642,1.34645,820,1
2026-01-07 20:00:00,1.34646,1.34679,1.34625,1.34643,791,1
2026-01-07 20:15:00,1.34642,1.34662,1.34626,1.34634,734,1
2026-01-07 20:30:00,1.34635,1.34652,1.34625,1.34642,748,1
2026-01-07 20:45:00,1.34638,1.34645,1.34614,1.34625,676,1
2026-01-07 21:00:00,1.34626,1.34627,1.34606,1.34623,407,1
2026-01-07 21:15:00,1.34621,1.34627,1.34595,1.34604,344,1
2026-01-07 21:30:00,1.34601,1.34602,1.34568,1.34588,291,3
2026-01-07 21:45:00,1.34589,1.34594,1.34577,1.34577,260,8
2026-01-07 22:00:00,1.34566,1.34570,1.34566,1.34570,19,36
2026-01-07 22:15:00,1.34570,1.34585,1.34558,1.34580,134,36
2026-01-07 22:30:00,1.34580,1.34610,1.34580,1.34610,292,36
2026-01-07 22:45:00,1.34610,1.34615,1.34567,1.34572,466,36
2026-01-07 23:00:00,1.34585,1.34587,1.34553,1.34581,228,0
2026-01-07 23:15:00,1.34581,1.34592,1.34570,1.34577,174,0
2026-01-07 23:30:00,1.34577,1.34579,1.34566,1.34576,159,0
2026-01-07 23:45:00,1.34576,1.34587,1.34572,1.34586,168,0
2026-01-08 00:00:00,1.34585,1.34606,1.34582,1.34586,353,1
2026-01-08 00:15:00,1.34587,1.34595,1.34564,1.34574,410,1
2026-01-08 00:30:00,1.34574,1.34593,1.34573,1.34574,415,1
2026-01-08 00:45:00,1.34574,1.34597,1.34564,1.34583,617,1
2026-01-08 01:00:00,1.34584,1.34607,1.34574,1.34581,552,1
2026-01-08 01:15:00,1.34582,1.34606,1.34564,1.34565,628,1
2026-01-08 01:30:00,1.34565,1.34575,1.34532,1.34545,746,1
2026-01-08 01:45:00,1.34546,1.34566,1.34538,1.34557,685,1
2026-01-08 02:00:00,1.34559,1.34566,1.34529,1.34537,716,1
2026-01-08 02:15:00,1.34535,1.34537,1.34507,1.34524,556,1
2026-01-08 02:30:00,1.34525,1.34585,1.34524,1.34580,707,1
2026-01-08 02:45:00,1.34580,1.34594,1.34553,1.34564,635,1
2026-01-08 03:00:00,1.34564,1.34612,1.34562,1.34596,765,1
2026-01-08 03:15:00,1.34595,1.34633,1.34593,1.34630,700,1
2026-01-08 03:30:00,1.34631,1.34655,1.34615,1.34627,624,1
2026-01-08 03:45:00,1.34627,1.34644,1.34614,1.34634,570,1
2026-01-08 04:00:00,1.34635,1.34635,1.34595,1.34614,537,1
2026-01-08 04:15:00,1.34614,1.34634,1.34601,1.34603,452,1
2026-01-08 04:30:00,1.34603,1.34615,1.34585,1.34614,403,1
2026-01-08 04:45:00,1.34614,1.34616,1.34587,1.34602,466,1
2026-01-08 05:00:00,1.34603,1.34607,1.34552,1.34554,517,1
2026-01-08 05:15:00,1.34555,1.34556,1.34531,1.34546,537,1
2026-01-08 05:30:00,1.34547,1.34587,1.34524,1.34563,597,1
2026-01-08 05:45:00,1.34562,1.34603,1.34550,1.34581,678,1
2026-01-08 06:00:00,1.34582,1.34582,1.34536,1.34566,761,1
2026-01-08 06:15:00,1.34565,1.34579,1.34522,1.34545,925,1
2026-01-08 06:30:00,1.34545,1.34586,1.34537,1.34578,829,1
2026-01-08 06:45:00,1.34578,1.34617,1.34557,1.34600,811,1
2026-01-08 07:00:00,1.34599,1.34608,1.34517,1.34527,933,1
2026-01-08 07:15:00,1.34527,1.34541,1.34507,1.34511,852,1
2026-01-08 07:30:00,1.34510,1.34577,1.34490,1.34523,838,1
2026-01-08 07:45:00,1.34524,1.34544,1.34452,1.34455,1097,1
2026-01-08 08:00:00,1.34457,1.34465,1.34378,1.34416,1293,1
2026-01-08 08:15:00,1.34414,1.34457,1.34372,1.34412,984,1
2026-01-08 08:30:00,1.34405,1.34430,1.34365,1.34405,1162,1
2026-01-08 08:45:00,1.34405,1.34407,1.34353,1.34385,1074,1
2026-01-08 09:00:00,1.34385,1.34456,1.34366,1.34417,961,1
2026-01-08 09:15:00,1.34413,1.34446,1.34386,1.34387,907,1
2026-01-08 09:30:00,1.34387,1.34402,1.34346,1.34362,823,1
2026-01-08 09:45:00,1.34361,1.34384,1.34321,1.34382,948,1
2026-01-08 10:00:00,1.34384,1.34447,1.34369,1.34434,1105,1
2026-01-08 10:15:00,1.34433,1.34443,1.34354,1.34408,1054,1
2026-01-08 10:30:00,1.34407,1.34452,1.34394,1.34430,902,1
2026-01-08 10:45:00,1.34430,1.34477,1.34411,1.34472,887,1
2026-01-08 11:00:00,1.34472,1.34505,1.34462,1.34470,925,1
2026-01-08 11:15:00,1.34470,1.34494,1.34444,1.34454,877,1
2026-01-08 11:30:00,1.34452,1.34474,1.34439,1.34471,846,1
2026-01-08 11:45:00,1.34471,1.34505,1.34442,1.34444,952,1
2026-01-08 12:00:00,1.34439,1.34474,1.34417,1.34418,870,1
2026-01-08 12:15:00,1.34419,1.34442,1.34412,1.34441,810,1
2026-01-08 12:30:00,1.34442,1.34448,1.34384,1.34400,833,1
2026-01-08 12:45:00,1.34400,1.34434,1.34372,1.34383,902,1
2026-01-08 13:00:00,1.34384,1.34423,1.34364,1.34401,1134,1
2026-01-08 13:15:00,1.34399,1.34475,1.34377,1.34433,1036,1
2026-01-08 13:30:00,1.34436,1.34441,1.34308,1.34309,1254,1
2026-01-08 13:45:00,1.34308,1.34310,1.34157,1.34233,1413,1
2026-01-08 14:00:00,1.34230,1.34263,1.34190,1.34194,1387,1
2026-01-08 14:15:00,1.34193,1.34231,1.34174,1.34229,1349,1
2026-01-08 14:30:00,1.34229,1.34338,1.34219,1.34310,1576,1
2026-01-08 14:45:00,1.34307,1.34360,1.34239,1.34353,1447,1
2026-01-08 15:00:00,1.34353,1.34354,1.34260,1.34326,1398,1
2026-01-08 15:15:00,1.34328,1.34454,1.34312,1.34404,1477,1
2026-01-08 15:30:00,1.34403,1.34469,1.34371,1.34397,1262,1
2026-01-08 15:45:00,1.34397,1.34427,1.34354,1.34411,1489,1
2026-01-08 16:00:00,1.34410,1.34444,1.34350,1.34354,1298,1
2026-01-08 16:15:00,1.34354,1.34391,1.34284,1.34323,1348,1
2026-01-08 16:30:00,1.34322,1.34378,1.34295,1.34340,1173,1
2026-01-08 16:45:00,1.34342,1.34373,1.34298,1.34298,1095,1
2026-01-08 17:00:00,1.34295,1.34352,1.34294,1.34337,1000,1
2026-01-08 17:15:00,1.34338,1.34352,1.34294,1.34302,1083,1
2026-01-08 17:30:00,1.34301,1.34313,1.34260,1.34288,1041,1
2026-01-08 17:45:00,1.34288,1.34371,1.34285,1.34359,982,1
2026-01-08 18:00:00,1.34359,1.34379,1.34291,1.34326,963,1
2026-01-08 18:15:00,1.34326,1.34339,1.34305,1.34308,969,1
2026-01-08 18:30:00,1.34307,1.34326,1.34280,1.34299,1030,1
2026-01-08 18:45:00,1.34301,1.34313,1.34220,1.34227,840,1
2026-01-08 19:00:00,1.34228,1.34242,1.34195,1.34235,934,1
2026-01-08 19:15:00,1.34234,1.34261,1.34223,1.34232,872,1
2026-01-08 19:30:00,1.34233,1.34275,1.34231,1.34251,813,1
2026-01-08 19:45:00,1.34251,1.34312,1.34249,1.34311,807,1
2026-01-08 20:00:00,1.34310,1.34344,1.34298,1.34327,687,1
2026-01-08 20:15:00,1.34327,1.34346,1.34318,1.34339,731,1
2026-01-08 20:30:00,1.34339,1.34369,1.34338,1.34351,775,1
2026-01-08 20:45:00,1.34353,1.34379,1.34340,1.34364,697,1
2026-01-08 21:00:00,1.34364,1.34383,1.34352,1.34383,528,1
2026-01-08 21:15:00,1.34383,1.34395,1.34366,1.34393,414,1
2026-01-08 21:30:00,1.34392,1.34441,1.34367,1.34434,401,2
2026-01-08 21:45:00,1.34435,1.34449,1.34413,1.34418,390,8
2026-01-08 22:00:00,1.34334,1.34356,1.34323,1.34356,23,39
2026-01-08 22:15:00,1.34356,1.34394,1.34294,1.34298,170,36
2026-01-08 22:30:00,1.34297,1.34362,1.34297,1.34356,221,40
2026-01-08 22:45:00,1.34356,1.34368,1.34340,1.34346,368,36
2026-01-08 23:00:00,1.34346,1.34408,1.34278,1.34385,248,0
2026-01-08 23:15:00,1.34385,1.34385,1.34367,1.34385,165,0
2026-01-08 23:30:00,1.34384,1.34389,1.34351,1.34352,200,0
2026-01-08 23:45:00,1.34352,1.34361,1.34345,1.34360,182,0
2026-01-09 00:00:00,1.34360,1.34365,1.34324,1.34325,471,1
2026-01-09 00:15:00,1.34326,1.34370,1.34318,1.34343,449,1
2026-01-09 00:30:00,1.34342,1.34349,1.34320,1.34339,451,1
2026-01-09 00:45:00,1.34340,1.34346,1.34317,1.34322,632,1
2026-01-09 01:00:00,1.34322,1.34338,1.34299,1.34329,745,1
2026-01-09 01:15:00,1.34328,1.34361,1.34289,1.34307,759,1
2026-01-09 01:30:00,1.34307,1.34322,1.34269,1.34269,839,1
2026-01-09 01:45:00,1.34270,1.34307,1.34269,1.34282,769,1
2026-01-09 02:00:00,1.34282,1.34293,1.34245,1.34248,794,1
2026-01-09 02:15:00,1.34248,1.34300,1.34245,1.34290,718,1
2026-01-09 02:30:00,1.34290,1.34329,1.34289,1.34314,694,1
2026-01-09 02:45:00,1.34315,1.34337,1.34313,1.34324,773,1
2026-01-09 03:00:00,1.34325,1.34365,1.34311,1.34358,732,1
2026-01-09 03:15:00,1.34357,1.34369,1.34333,1.34344,660,1
2026-01-09 03:30:00,1.34344,1.34371,1.34331,1.34366,665,1
2026-01-09 03:45:00,1.34365,1.34377,1.34347,1.34368,551,1
2026-01-09 04:00:00,1.34367,1.34380,1.34331,1.34332,658,1
2026-01-09 04:15:00,1.34334,1.34346,1.34316,1.34342,478,1
2026-01-09 04:30:00,1.34342,1.34358,1.34338,1.34341,508,1
2026-01-09 04:45:00,1.34341,1.34368,1.34340,1.34356,495,1
2026-01-09 05:00:00,1.34356,1.34380,1.34353,1.34357,588,1
2026-01-09 05:15:00,1.34358,1.34363,1.34330,1.34338,555,1
2026-01-09 05:30:00,1.34338,1.34347,1.34286,1.34296,664,1
2026-01-09 05:45:00,1.34296,1.34309,1.34275,1.34302,763,1
2026-01-09 06:00:00,1.34303,1.34310,1.34246,1.34256,1001,1
2026-01-09 06:15:00,1.34258,1.34280,1.34248,1.34272,648,1
2026-01-09 06:30:00,1.34272,1.34311,1.34269,1.34306,624,1
2026-01-09 06:45:00,1.34307,1.34324,1.34277,1.34277,740,1
2026-01-09 07:00:00,1.34279,1.34279,1.34191,1.34198,881,1
2026-01-09 07:15:00,1.34199,1.34223,1.34150,1.34165,1016,1
2026-01-09 07:30:00,1.34166,1.34193,1.34146,1.34193,884,1
2026-01-09 07:45:00,1.34192,1.34293,1.34189,1.34291,1171,1
2026-01-09 08:00:00,1.34293,1.34343,1.34241,1.34252,1392,1
2026-01-09 08:15:00,1.34253,1.34280,1.34200,1.34202,1207,1
2026-01-09 08:30:00,1.34202,1.34213,1.34140,1.34143,1204,1
2026-01-09 08:45:00,1.34143,1.34185,1.34116,1.34151,1132,1
2026-01-09 09:00:00,1.34153,1.34209,1.34153,1.34180,1034,1
2026-01-09 09:15:00,1.34180,1.34191,1.34115,1.34128,941,1
2026-01-09 09:30:00,1.34128,1.34144,1.34080,1.34092,1070,1
2026-01-09 09:45:00,1.34091,1.34105,1.34049,1.34102,900,1
2026-01-09 10:00:00,1.34100,1.34124,1.34067,1.34099,932,1
2026-01-09 10:15:00,1.34100,1.34110,1.34055,1.34078,1133,1
2026-01-09 10:30:00,1.34079,1.34100,1.34040,1.34051,917,1
2026-01-09 10:45:00,1.34051,1.34102,1.34040,1.34085,892,1
2026-01-09 11:00:00,1.34088,1.34103,1.34047,1.34073,1002,1
2026-01-09 11:15:00,1.34071,1.34122,1.34057,1.34117,941,1
2026-01-09 11:30:00,1.34117,1.34142,1.34073,1.34112,952,1
2026-01-09 11:45:00,1.34112,1.34138,1.34070,1.34132,896,1
2026-01-09 12:00:00,1.34130,1.34136,1.34102,1.34118,1084,1
2026-01-09 12:15:00,1.34118,1.34140,1.34097,1.34133,925,1
2026-01-09 12:30:00,1.34132,1.34153,1.34105,1.34148,973,1
2026-01-09 12:45:00,1.34146,1.34195,1.34142,1.34195,1157,1
2026-01-09 13:00:00,1.34195,1.34251,1.34164,1.34251,1314,1
2026-01-09 13:15:00,1.34250,1.34280,1.34209,1.34211,1297,1
2026-01-09 13:30:00,1.34210,1.34510,1.33993,1.34449,2283,1
2026-01-09 13:45:00,1.34448,1.34468,1.34297,1.34354,1887,1
2026-01-09 14:00:00,1.34350,1.34433,1.34196,1.34225,1882,1
2026-01-09 14:15:00,1.34225,1.34280,1.34130,1.34146,1796,1
2026-01-09 14:30:00,1.34144,1.34254,1.34106,1.34119,1693,1
2026-01-09 14:45:00,1.34119,1.34136,1.34060,1.34123,1623,1
2026-01-09 15:00:00,1.34126,1.34187,1.33942,1.33981,1902,1
2026-01-09 15:15:00,1.33980,1.34104,1.33926,1.34066,1680,1
2026-01-09 15:30:00,1.34059,1.34186,1.34059,1.34096,1603,1
2026-01-09 15:45:00,1.34095,1.34183,1.34095,1.34178,1691,1
2026-01-09 16:00:00,1.34179,1.34227,1.34118,1.34137,1608,1
2026-01-09 16:15:00,1.34135,1.34162,1.34058,1.34058,1382,1
2026-01-09 16:30:00,1.34056,1.34141,1.34046,1.34136,1366,1
2026-01-09 16:45:00,1.34136,1.34142,1.34089,1.34108,1053,1
2026-01-09 17:00:00,1.34106,1.34112,1.34041,1.34050,1084,1
2026-01-09 17:15:00,1.34051,1.34052,1.33980,1.34019,1198,1
2026-01-09 17:30:00,1.34019,1.34043,1.33997,1.34021,981,1
2026-01-09 17:45:00,1.34021,1.34044,1.34018,1.34029,996,1
2026-01-09 18:00:00,1.34029,1.34045,1.34009,1.34017,974,1
2026-01-09 18:15:00,1.34019,1.34077,1.33997,1.34057,947,1
2026-01-09 18:30:00,1.34057,1.34145,1.34052,1.34097,964,1
2026-01-09 18:45:00,1.34097,1.34107,1.34038,1.34057,1012,1
2026-01-09 19:00:00,1.34057,1.34090,1.34033,1.34067,928,1
2026-01-09 19:15:00,1.34067,1.34113,1.34066,1.34101,797,1
2026-01-09 19:30:00,1.34100,1.34101,1.34053,1.34066,789,1
2026-01-09 19:45:00,1.34066,1.34101,1.34062,1.34066,831,1
2026-01-09 20:00:00,1.34068,1.34097,1.34066,1.34083,677,1
2026-01-09 20:15:00,1.34083,1.34097,1.34068,1.34080,586,1
2026-01-09 20:30:00,1.34081,1.34090,1.34051,1.34075,555,1
2026-01-09 20:45:00,1.34076,1.34089,1.34053,1.34067,657,1
2026-01-09 21:00:00,1.34066,1.34091,1.34063,1.34074,601,1
2026-01-09 21:15:00,1.34074,1.34079,1.34046,1.34055,352,1
2026-01-09 21:30:00,1.34054,1.34054,1.33990,1.33999,234,0
2026-01-09 21:45:00,1.33999,1.34010,1.33953,1.33977,247,9
2026-01-11 22:00:00,1.33944,1.33949,1.33941,1.33944,21,45
2026-01-11 22:15:00,1.33944,1.33966,1.33943,1.33964,54,39
2026-01-11 22:30:00,1.33964,1.33979,1.33960,1.33967,112,36
2026-01-11 22:45:00,1.33967,1.33971,1.33908,1.33915,167,40
2026-01-11 23:00:00,1.33915,1.33996,1.33913,1.33968,379,0
2026-01-11 23:15:00,1.33968,1.33978,1.33924,1.33932,513,0
2026-01-11 23:30:00,1.33932,1.33957,1.33930,1.33934,264,0
2026-01-11 23:45:00,1.33934,1.33942,1.33923,1.33938,155,0
2026-01-12 00:00:00,1.33938,1.34129,1.33908,1.34128,851,1
2026-01-12 00:15:00,1.34128,1.34167,1.34106,1.34142,810,1
2026-01-12 00:30:00,1.34142,1.34325,1.34131,1.34317,1292,1
2026-01-12 00:45:00,1.34316,1.34355,1.34291,1.34348,1092,1
2026-01-12 01:00:00,1.34350,1.34376,1.34295,1.34356,1332,1
2026-01-12 01:15:00,1.34357,1.34410,1.34346,1.34363,1201,1
2026-01-12 01:30:00,1.34362,1.34363,1.34277,1.34279,1018,1
2026-01-12 01:45:00,1.34278,1.34294,1.34268,1.34276,815,1
2026-01-12 02:00:00,1.34273,1.34338,1.34261,1.34297,857,1
2026-01-12 02:15:00,1.34296,1.34302,1.34253,1.34254,710,1
2026-01-12 02:30:00,1.34254,1.34315,1.34234,1.34314,939,1
2026-01-12 02:45:00,1.34315,1.34315,1.34211,1.34229,790,1
2026-01-12 03:00:00,1.34228,1.34281,1.34226,1.34273,745,1
2026-01-12 03:15:00,1.34273,1.34277,1.34252,1.34255,544,1
2026-01-12 03:30:00,1.34257,1.34267,1.34215,1.34225,487,1
2026-01-12 03:45:00,1.34225,1.34244,1.34204,1.34206,561,1
2026-01-12 04:00:00,1.34205,1.34228,1.34185,1.34228,527,1
2026-01-12 04:15:00,1.34226,1.34239,1.34191,1.34203,488,1
2026-01-12 04:30:00,1.34203,1.34203,1.34163,1.34176,484,1
2026-01-12 04:45:00,1.34176,1.34225,1.34176,1.34223,454,1
2026-01-12 05:00:00,1.34223,1.34263,1.34220,1.34256,623,1
2026-01-12 05:15:00,1.34255,1.34322,1.34254,1.34316,615,1
2026-01-12 05:30:00,1.34316,1.34357,1.34314,1.34348,722,1
2026-01-12 05:45:00,1.34347,1.34363,1.34333,1.34338,820,1
2026-01-12 06:00:00,1.34337,1.34338,1.34295,1.34305,692,1
2026-01-12 06:15:00,1.34305,1.34355,1.34298,1.34327,710,1
2026-01-12 06:30:00,1.34327,1.34375,1.34309,1.34354,801,1
2026-01-12 06:45:00,1.34354,1.34412,1.34337,1.34387,680,1
2026-01-12 07:00:00,1.34379,1.34460,1.34339,1.34426,993,1
2026-01-12 07:15:00,1.34425,1.34470,1.34414,1.34448,1120,1
2026-01-12 07:30:00,1.34448,1.34449,1.34391,1.34405,956,1
2026-01-12 07:45:00,1.34406,1.34455,1.34362,1.34441,925,1
2026-01-12 08:00:00,1.34440,1.34585,1.34426,1.34487,1248,1
